30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-A#4.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-D4.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-F4.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-D#4.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-G4.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-A4.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-B3.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-A#3.wav
30,Oboes/Oboe/blow-without-reed/Ob-blow-no-reed-E4.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A#3+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G6+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-E5+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-B3+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-E4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-B4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G#6+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G5+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F6+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C#6+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C5+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F#5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C#5+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#6+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A#5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#6+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F6+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C#4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C#6+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G#5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#5+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-B3+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G#4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-E5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F#4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A#4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G#4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F#4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-E5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D6+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D#6+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-B5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C5+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F5+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G#6+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-C#4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-G#6+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-B4+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F#4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-D4+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-B5+-mf.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F#5+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A#4+-ff.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-A#3+-pp.wav
30,Oboes/Oboe/ordinario-1q/Ob-ord-F#6+-pp.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-F5-p.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-C6-p.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-G#5-f.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-G5-f.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-B5-p.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-F#5-p.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-A5-p.wav
30,Oboes/Oboe/harmonic-fingering/Ob-harm-fngr-F5-f.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-A5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-F5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-E4-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-D4-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-G5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-C#4-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-G6-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-F#4-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-D5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-C#5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-C#6-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-A#5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-B3-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-F#5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-C5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-C4-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-G#5-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-F6-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-C6-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-F#6-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-D#6-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-E6-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-A#4-ppmfpp.wav
30,Oboes/Oboe/crescendo-to-decrescendo/Ob-cre_dec-F4-ppmfpp.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-E6-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-F#4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-G6-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-A5-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-B4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-C#4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-C#5-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-A6-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-C5-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-A#5-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-E5-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-D6-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-F5-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-D4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-C#6-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-A4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-G#4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-A#4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-C4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-F4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-D#4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-G4-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-D#6-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-D#5-mf.wav
31,Oboes/Oboe-sordina/ordinario/Ob+S-ord-B3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-C#4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-F3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-A3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-E3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-A5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-D#6-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-C4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-D#4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-F4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-G3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-C5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-G#3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-G#4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-G5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-G#5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-F5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-G4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-D5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-E6-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-C#5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-A4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-C#6-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-F#4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-E5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-B3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-D#5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-B5-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-E4-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-A#3-mf.wav
32,Clarinets/Clarinet-Bb/trill-major-second-up/ClBb-trill-maj2-F#3-mf.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-C7-ff.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-G#6-ff.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-B6-ff.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-A#6-ff.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-A6-ff.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-A#6-pp.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-A6-pp.wav
32,Clarinets/Clarinet-Bb/ordinario-high-register/ClBb-ord-hi-reg-C7-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E3-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A3-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#3-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F6-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G#5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F#4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G3-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F#5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F#6-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#6-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C#4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#4-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C#5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E3-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G6-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C#6-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G#3-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E6-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F4-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C6-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G#3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#6-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B4-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D6-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F#5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#3-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D6-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C#6-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F#5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F#3-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G4-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-F4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A#5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-A3-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C#4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D3-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B3-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-B5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C4-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G6-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-E5-pp.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G#5-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G5-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D4-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-D#6-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-C6-mf.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G6-ff.wav
32,Clarinets/Clarinet-Bb/flatterzunge/ClBb-flatt-G5-mf.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-D#6-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-F#6-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-F4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-A#3-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-F5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-E4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-G4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-D6-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-G5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-C5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-B4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-G3-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-G6-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-D#5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-E5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-C#5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-B3-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-G#3-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-A#4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-C#6-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-E6-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-A#5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-D5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-D#4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-C#4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-B5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-G#5-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-A3-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-D4-ppff.wav
32,Clarinets/Clarinet-Bb/crescendo/ClBb-cresc-C6-ppff.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-F4+-C6-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C#4+-A#5-D#6-E5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C#6+-F4+-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-A5+-B3+-E5-D#5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-D3-mf-1.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C#6+-D4-G#5-G5+-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-B5-C#4-F5+-D#6-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-G#3-C#6-D#5-A#5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-D#4+-G6+-D#6+-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-B5-C#4+-F#5-D#5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-D#4-F#5-A6-D#5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C#4+-B5+-F#5-E6-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-B3+-D#6+-B5-F#5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-E4-D6-F#5-G5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-G5+-A#3-D5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-B5-C4+-D#6-F5+-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C6+-C#4+-G5+-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-A#3+-A5-D#4+-D6-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C6+-F#4-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-D3-mf-2.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-A#3-C#6+-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-E4-A5+-D6+-G4-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-F#5+-C4+-B5-D#4-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C4+-D#5-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-B3-D6-F#5+-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-A5-C4-D#5-D6-mf.wav
32,Clarinets/Clarinet-Bb/multiphonics/ClBb-mul-C6-D#4-G5-mf.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-E3-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-G#4-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-A3-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-C#4-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-D5-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-D3-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-C5-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-F3-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-F#4-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-C4-pp.wav
32,Clarinets/Clarinet-Bb/aeolian-and-ordinario/ClBb-aeol+ord-E5-pp.wav
